"","time","lat","lon","depth","temp","salt"
"305","1968-10-15T00:00:00Z",53.25,173.25,5.01,8.06738185882568,32.9640579223633
"306","1968-10-15T00:00:00Z",53.25,173.75,5.01,7.97302579879761,32.9837112426758
"307","1968-11-15T00:00:00Z",52.25,172.75,5.01,5.12332391738892,32.9491119384766
"308","1968-11-15T00:00:00Z",52.25,173.25,5.01,5.31246852874756,33.0114212036133
"309","1968-11-15T00:00:00Z",52.25,173.75,5.01,5.296555519104,33.0243186950684
"310","1968-11-15T00:00:00Z",52.75,172.75,5.01,5.44547986984253,32.9801712036133
"311","1968-11-15T00:00:00Z",52.75,173.25,5.01,5.51518392562866,33.003589630127
"312","1968-11-15T00:00:00Z",52.75,173.75,5.01,5.50721597671509,33.0024871826172
"313","1968-11-15T00:00:00Z",53.25,172.75,5.01,5.81562328338623,32.9659957885742
"314","1968-11-15T00:00:00Z",53.25,173.25,5.01,5.81488609313965,32.9638137817383
"315","1968-11-15T00:00:00Z",53.25,173.75,5.01,5.87723207473755,32.9611892700195
"316","1968-12-15T00:00:00Z",52.25,172.75,5.01,3.20025968551636,32.9228744506836
"317","1968-12-15T00:00:00Z",52.25,173.25,5.01,3.11652994155884,32.9551544189453
"318","1968-12-15T00:00:00Z",52.25,173.75,5.01,2.98899602890015,32.9697227478027
"319","1968-12-15T00:00:00Z",52.75,172.75,5.01,3.1906304359436,32.9540519714355
"320","1968-12-15T00:00:00Z",52.75,173.25,5.01,3.09812903404236,32.9866180419922
"321","1968-12-15T00:00:00Z",52.75,173.75,5.01,3.16926169395447,32.9895324707031
"322","1968-12-15T00:00:00Z",53.25,172.75,5.01,3.17851734161377,32.9755516052246
"323","1968-12-15T00:00:00Z",53.25,173.25,5.01,3.16920375823975,33.0092506408691
"324","1968-12-15T00:00:00Z",53.25,173.75,5.01,3.33606338500977,33.0107879638672
"325","1969-01-15T00:00:00Z",52.25,172.75,5.01,3.04838943481445,32.9063873291016
"326","1969-01-15T00:00:00Z",52.25,173.25,5.01,2.94849014282227,32.9114723205566
"327","1969-01-15T00:00:00Z",52.25,173.75,5.01,2.96244168281555,32.928524017334
"328","1969-01-15T00:00:00Z",52.75,172.75,5.01,3.06913256645203,32.9324607849121
"329","1969-01-15T00:00:00Z",52.75,173.25,5.01,2.92743992805481,32.9348373413086
"330","1969-01-15T00:00:00Z",52.75,173.75,5.01,3.00246119499207,32.9440498352051
"331","1969-01-15T00:00:00Z",53.25,172.75,5.01,3.03560662269592,32.9511528015137
"332","1969-01-15T00:00:00Z",53.25,173.25,5.01,3.10875511169434,32.965518951416
"333","1969-01-15T00:00:00Z",53.25,173.75,5.01,3.39130783081055,32.9742546081543
"334","1969-02-15T00:00:00Z",52.25,172.75,5.01,2.64603114128113,32.957218170166
"335","1969-02-15T00:00:00Z",52.25,173.25,5.01,2.56553626060486,32.9469871520996
"336","1969-02-15T00:00:00Z",52.25,173.75,5.01,2.68479466438293,32.9527320861816
"337","1969-02-15T00:00:00Z",52.75,172.75,5.01,2.7126841545105,32.9825744628906
"338","1969-02-15T00:00:00Z",52.75,173.25,5.01,2.6624743938446,32.9699058532715
"339","1969-02-15T00:00:00Z",52.75,173.75,5.01,2.84809446334839,32.9666633605957
"340","1969-02-15T00:00:00Z",53.25,172.75,5.01,2.851881980896,32.9916191101074
"341","1969-02-15T00:00:00Z",53.25,173.25,5.01,2.91185140609741,32.9818077087402
"342","1969-02-15T00:00:00Z",53.25,173.75,5.01,3.12107944488525,32.9804611206055
"343","1969-03-15T00:00:00Z",52.25,172.75,5.01,2.15610098838806,32.96240234375
"344","1969-03-15T00:00:00Z",52.25,173.25,5.01,2.35066246986389,32.9624137878418
"345","1969-03-15T00:00:00Z",52.25,173.75,5.01,2.55308818817139,32.9680557250977
"346","1969-03-15T00:00:00Z",52.75,172.75,5.01,2.23554635047913,32.9774322509766
"347","1969-03-15T00:00:00Z",52.75,173.25,5.01,2.44393539428711,32.9682579040527
"348","1969-03-15T00:00:00Z",52.75,173.75,5.01,2.8333523273468,32.9701881408691
"349","1969-03-15T00:00:00Z",53.25,172.75,5.01,2.40604996681213,32.986213684082
"350","1969-03-15T00:00:00Z",53.25,173.25,5.01,2.54753756523132,32.9733047485352
"351","1969-03-15T00:00:00Z",53.25,173.75,5.01,2.8007390499115,32.9695663452148
"352","1969-04-15T00:00:00Z",52.25,172.75,5.01,2.86327004432678,32.9582061767578
"353","1969-04-15T00:00:00Z",52.25,173.25,5.01,3.03518795967102,32.9582786560059
"354","1969-04-15T00:00:00Z",52.25,173.75,5.01,3.16519236564636,32.9581146240234
"355","1969-04-15T00:00:00Z",52.75,172.75,5.01,2.91061043739319,32.9845008850098
"356","1969-04-15T00:00:00Z",52.75,173.25,5.01,3.0548620223999,32.9688034057617
"357","1969-04-15T00:00:00Z",52.75,173.75,5.01,3.35125231742859,32.9592895507812
"358","1969-04-15T00:00:00Z",53.25,172.75,5.01,2.78656578063965,33.0142135620117
"359","1969-04-15T00:00:00Z",53.25,173.25,5.01,2.94841980934143,32.9871215820312
"360","1969-04-15T00:00:00Z",53.25,173.75,5.01,3.28715395927429,32.9651298522949
"361","1969-05-15T00:00:00Z",52.25,172.75,5.01,3.94888305664062,32.9255714416504
"362","1969-05-15T00:00:00Z",52.25,173.25,5.01,3.911940574646,32.9227676391602
"363","1969-05-15T00:00:00Z",52.25,173.75,5.01,3.88416981697083,32.9220809936523
"364","1969-05-15T00:00:00Z",52.75,172.75,5.01,3.89420080184937,32.971435546875
"365","1969-05-15T00:00:00Z",52.75,173.25,5.01,3.91213130950928,32.9528961181641
"366","1969-05-15T00:00:00Z",52.75,173.75,5.01,4.04419040679932,32.9285736083984
"367","1969-05-15T00:00:00Z",53.25,172.75,5.01,3.67506742477417,33.0090599060059
"368","1969-05-15T00:00:00Z",53.25,173.25,5.01,3.69198179244995,32.9892845153809
"369","1969-05-15T00:00:00Z",53.25,173.75,5.01,3.91786527633667,32.9628372192383
"370","1969-06-15T00:00:00Z",52.25,172.75,5.01,5.66097736358643,32.834888458252
"371","1969-06-15T00:00:00Z",52.25,173.25,5.01,5.64089965820312,32.8310699462891
"372","1969-06-15T00:00:00Z",52.25,173.75,5.01,5.65332221984863,32.8310165405273
"373","1969-06-15T00:00:00Z",52.75,172.75,5.01,5.57115507125854,32.8848495483398
"374","1969-06-15T00:00:00Z",52.75,173.25,5.01,5.54954862594604,32.8730316162109
"375","1969-06-15T00:00:00Z",52.75,173.75,5.01,5.63286876678467,32.8405075073242
"376","1969-06-15T00:00:00Z",53.25,172.75,5.01,5.65087032318115,32.9541244506836
"377","1969-06-15T00:00:00Z",53.25,173.25,5.01,5.51522541046143,32.9388999938965
"378","1969-06-15T00:00:00Z",53.25,173.75,5.01,5.57398653030396,32.9107093811035
"379","1969-07-15T00:00:00Z",52.25,172.75,5.01,7.08290004730225,32.7736892700195
"380","1969-07-15T00:00:00Z",52.25,173.25,5.01,7.40105295181274,32.7980270385742
"381","1969-07-15T00:00:00Z",52.25,173.75,5.01,7.9104118347168,32.8219604492188
"382","1969-07-15T00:00:00Z",52.75,172.75,5.01,7.58788108825684,32.7641906738281
"383","1969-07-15T00:00:00Z",52.75,173.25,5.01,7.63306427001953,32.7518920898438
"384","1969-07-15T00:00:00Z",52.75,173.75,5.01,7.95428466796875,32.7551345825195
"385","1969-07-15T00:00:00Z",53.25,172.75,5.01,7.88362789154053,32.9281196594238
"386","1969-07-15T00:00:00Z",53.25,173.25,5.01,7.60621166229248,32.8665084838867
"387","1969-07-15T00:00:00Z",53.25,173.75,5.01,7.60495948791504,32.8090667724609
"388","1969-08-15T00:00:00Z",52.25,172.75,5.01,9.33143043518066,32.7047576904297
"389","1969-08-15T00:00:00Z",52.25,173.25,5.01,9.47898292541504,32.7280654907227
"390","1969-08-15T00:00:00Z",52.25,173.75,5.01,9.65614032745361,32.7355041503906
"391","1969-08-15T00:00:00Z",52.75,172.75,5.01,9.61268329620361,32.71923828125
"392","1969-08-15T00:00:00Z",52.75,173.25,5.01,9.68606090545654,32.7301826477051
"393","1969-08-15T00:00:00Z",52.75,173.75,5.01,9.86354923248291,32.7320213317871
"394","1969-08-15T00:00:00Z",53.25,172.75,5.01,9.93561458587646,32.8028450012207
"395","1969-08-15T00:00:00Z",53.25,173.25,5.01,9.88184928894043,32.7500762939453
"396","1969-08-15T00:00:00Z",53.25,173.75,5.01,9.99251747131348,32.7229919433594
"397","1969-09-15T00:00:00Z",52.25,172.75,5.01,10.7166929244995,32.5905914306641
"398","1969-09-15T00:00:00Z",52.25,173.25,5.01,10.3872814178467,32.5908164978027
"399","1969-09-15T00:00:00Z",52.25,173.75,5.01,10.1364631652832,32.6048164367676
"400","1969-09-15T00:00:00Z",52.75,172.75,5.01,10.5747566223145,32.6630058288574
"401","1969-09-15T00:00:00Z",52.75,173.25,5.01,10.3762912750244,32.6456069946289
"402","1969-09-15T00:00:00Z",52.75,173.75,5.01,10.0988636016846,32.6608772277832
"403","1969-09-15T00:00:00Z",53.25,172.75,5.01,9.98948192596436,32.7374153137207
"404","1969-09-15T00:00:00Z",53.25,173.25,5.01,9.87085056304932,32.7230110168457
"405","1969-09-15T00:00:00Z",53.25,173.75,5.01,9.66453170776367,32.76806640625
"406","1969-10-15T00:00:00Z",52.25,172.75,5.01,8.80085468292236,32.5247764587402
"407","1969-10-15T00:00:00Z",52.25,173.25,5.01,8.57161331176758,32.5569534301758
"408","1969-10-15T00:00:00Z",52.25,173.75,5.01,8.43368148803711,32.6092147827148
"409","1969-10-15T00:00:00Z",52.75,172.75,5.01,9.31798934936523,32.6158866882324
"410","1969-10-15T00:00:00Z",52.75,173.25,5.01,8.71427822113037,32.6608428955078
"411","1969-10-15T00:00:00Z",52.75,173.75,5.01,8.25787448883057,32.7274589538574
"412","1969-10-15T00:00:00Z",53.25,172.75,5.01,8.79184913635254,32.7033996582031
"413","1969-10-15T00:00:00Z",53.25,173.25,5.01,8.28465461730957,32.7433853149414
"414","1969-10-15T00:00:00Z",53.25,173.75,5.01,7.9099063873291,32.7990951538086
"415","1969-11-15T00:00:00Z",52.25,172.75,5.01,6.26772165298462,32.6657295227051
"416","1969-11-15T00:00:00Z",52.25,173.25,5.01,6.15322637557983,32.7123794555664
"417","1969-11-15T00:00:00Z",52.25,173.75,5.01,6.0180778503418,32.7711372375488
"418","1969-11-15T00:00:00Z",52.75,172.75,5.01,6.61906051635742,32.7360458374023
"419","1969-11-15T00:00:00Z",52.75,173.25,5.01,6.27338981628418,32.7801551818848
"420","1969-11-15T00:00:00Z",52.75,173.75,5.01,5.95204210281372,32.827709197998
"421","1969-11-15T00:00:00Z",53.25,172.75,5.01,6.26668787002563,32.8075370788574
"422","1969-11-15T00:00:00Z",53.25,173.25,5.01,5.98404836654663,32.834659576416
"423","1969-11-15T00:00:00Z",53.25,173.75,5.01,5.73214817047119,32.8605690002441
"424","1969-12-15T00:00:00Z",52.25,172.75,5.01,4.84935522079468,32.8126029968262
"425","1969-12-15T00:00:00Z",52.25,173.25,5.01,4.66159534454346,32.8647079467773
"426","1969-12-15T00:00:00Z",52.25,173.75,5.01,4.38590335845947,32.9038925170898
"427","1969-12-15T00:00:00Z",52.75,172.75,5.01,5.19556379318237,32.8212738037109
"428","1969-12-15T00:00:00Z",52.75,173.25,5.01,4.90835905075073,32.8648071289062
"429","1969-12-15T00:00:00Z",52.75,173.75,5.01,4.51765108108521,32.8984184265137
"430","1969-12-15T00:00:00Z",53.25,172.75,5.01,4.78766632080078,32.8663673400879
"431","1969-12-15T00:00:00Z",53.25,173.25,5.01,4.62913656234741,32.8899955749512
"432","1969-12-15T00:00:00Z",53.25,173.75,5.01,4.42268466949463,32.9076690673828
"433","1970-01-15T00:00:00Z",52.25,172.75,5.01,3.43398690223694,32.851806640625
"434","1970-01-15T00:00:00Z",52.25,173.25,5.01,3.35447692871094,32.8947830200195
"435","1970-01-15T00:00:00Z",52.25,173.75,5.01,3.24822926521301,32.9334449768066
"436","1970-01-15T00:00:00Z",52.75,172.75,5.01,3.88769602775574,32.9187278747559
"437","1970-01-15T00:00:00Z",52.75,173.25,5.01,3.77956676483154,32.9561805725098
"438","1970-01-15T00:00:00Z",52.75,173.75,5.01,3.54535603523254,32.975528717041
"439","1970-01-15T00:00:00Z",53.25,172.75,5.01,3.59852313995361,32.9142265319824
"440","1970-01-15T00:00:00Z",53.25,173.25,5.01,3.55179405212402,32.9378700256348
"441","1970-01-15T00:00:00Z",53.25,173.75,5.01,3.42525219917297,32.9478797912598
"442","1970-02-15T00:00:00Z",52.25,172.75,5.01,3.25561881065369,32.8270797729492
"443","1970-02-15T00:00:00Z",52.25,173.25,5.01,3.29064178466797,32.866283416748
"444","1970-02-15T00:00:00Z",52.25,173.75,5.01,3.33187675476074,32.9103546142578
"445","1970-02-15T00:00:00Z",52.75,172.75,5.01,3.45534133911133,32.940486907959
"446","1970-02-15T00:00:00Z",52.75,173.25,5.01,3.42396402359009,32.9758529663086
"447","1970-02-15T00:00:00Z",52.75,173.75,5.01,3.36289668083191,32.9959564208984
"448","1970-02-15T00:00:00Z",53.25,172.75,5.01,3.19774055480957,32.9627952575684
"449","1970-02-15T00:00:00Z",53.25,173.25,5.01,3.11370253562927,32.9770889282227
"450","1970-02-15T00:00:00Z",53.25,173.75,5.01,3.00750231742859,32.9839477539062
"451","1970-03-15T00:00:00Z",52.25,172.75,5.01,3.47243213653564,32.8800582885742
"452","1970-03-15T00:00:00Z",52.25,173.25,5.01,3.47201156616211,32.9103622436523
"453","1970-03-15T00:00:00Z",52.25,173.75,5.01,3.50227570533752,32.9381866455078
"454","1970-03-15T00:00:00Z",52.75,172.75,5.01,3.69055080413818,32.9456596374512
"455","1970-03-15T00:00:00Z",52.75,173.25,5.01,3.70188403129578,32.961986541748
"456","1970-03-15T00:00:00Z",52.75,173.75,5.01,3.70637512207031,32.9788284301758
"457","1970-03-15T00:00:00Z",53.25,172.75,5.01,3.10107588768005,32.9568786621094
"458","1970-03-15T00:00:00Z",53.25,173.25,5.01,3.0242178440094,32.9681053161621
"459","1970-03-15T00:00:00Z",53.25,173.75,5.01,2.92490696907043,32.9748382568359
"460","1970-04-15T00:00:00Z",52.25,172.75,5.01,3.5131368637085,32.8902549743652
"461","1970-04-15T00:00:00Z",52.25,173.25,5.01,3.70635724067688,32.9053039550781
"462","1970-04-15T00:00:00Z",52.25,173.75,5.01,3.90614438056946,32.9275054931641
"463","1970-04-15T00:00:00Z",52.75,172.75,5.01,3.90996646881104,32.9316482543945
"464","1970-04-15T00:00:00Z",52.75,173.25,5.01,4.09532594680786,32.946460723877
"465","1970-04-15T00:00:00Z",52.75,173.75,5.01,4.24770784378052,32.9660034179688
"466","1970-04-15T00:00:00Z",53.25,172.75,5.01,3.36914610862732,32.9392967224121
"467","1970-04-15T00:00:00Z",53.25,173.25,5.01,3.43459796905518,32.9552917480469
"468","1970-04-15T00:00:00Z",53.25,173.75,5.01,3.52759504318237,32.9670753479004
"469","1970-05-15T00:00:00Z",52.25,172.75,5.01,4.94568490982056,33.041389465332
"470","1970-05-15T00:00:00Z",52.25,173.25,5.01,5.18540048599243,33.0570220947266
"471","1970-05-15T00:00:00Z",52.25,173.75,5.01,5.39844036102295,33.0637359619141
"472","1970-05-15T00:00:00Z",52.75,172.75,5.01,4.9739089012146,33.0359153747559
"473","1970-05-15T00:00:00Z",52.75,173.25,5.01,5.45583295822144,33.0447998046875
"474","1970-05-15T00:00:00Z",52.75,173.75,5.01,5.78852796554565,33.0506858825684
"475","1970-05-15T00:00:00Z",53.25,172.75,5.01,4.43659687042236,32.9959602355957
"476","1970-05-15T00:00:00Z",53.25,173.25,5.01,4.84476041793823,32.9968185424805
"477","1970-05-15T00:00:00Z",53.25,173.75,5.01,5.15614700317383,32.9807662963867
"478","1970-06-15T00:00:00Z",52.25,172.75,5.01,5.60531568527222,33.030517578125
"479","1970-06-15T00:00:00Z",52.25,173.25,5.01,5.75874710083008,33.024341583252
"480","1970-06-15T00:00:00Z",52.25,173.75,5.01,5.8619327545166,33.0098533630371
"481","1970-06-15T00:00:00Z",52.75,172.75,5.01,5.68357467651367,33.0577659606934
"482","1970-06-15T00:00:00Z",52.75,173.25,5.01,6.03028774261475,33.0550537109375
"483","1970-06-15T00:00:00Z",52.75,173.75,5.01,6.22531795501709,33.027774810791
"484","1970-06-15T00:00:00Z",53.25,172.75,5.01,5.35362005233765,33.0093803405762
"485","1970-06-15T00:00:00Z",53.25,173.25,5.01,5.75858974456787,33.0143928527832
"486","1970-06-15T00:00:00Z",53.25,173.75,5.01,6.07235479354858,32.9899749755859
"487","1970-07-15T00:00:00Z",52.25,172.75,5.01,7.42831373214722,32.9306983947754
"488","1970-07-15T00:00:00Z",52.25,173.25,5.01,7.49739027023315,32.9318161010742
"489","1970-07-15T00:00:00Z",52.25,173.75,5.01,7.3936595916748,32.8937950134277
"490","1970-07-15T00:00:00Z",52.75,172.75,5.01,7.19931125640869,32.9472160339355
"491","1970-07-15T00:00:00Z",52.75,173.25,5.01,7.2045521736145,32.9480476379395
"492","1970-07-15T00:00:00Z",52.75,173.75,5.01,7.26876783370972,32.9027900695801
"493","1970-07-15T00:00:00Z",53.25,172.75,5.01,6.99644231796265,32.9064865112305
"494","1970-07-15T00:00:00Z",53.25,173.25,5.01,6.98447465896606,32.9095191955566
"495","1970-07-15T00:00:00Z",53.25,173.75,5.01,7.13122510910034,32.8845863342285
"496","1970-08-15T00:00:00Z",52.25,172.75,5.01,8.928297996521,32.8544692993164
"497","1970-08-15T00:00:00Z",52.25,173.25,5.01,8.86550521850586,32.8569412231445
"498","1970-08-15T00:00:00Z",52.25,173.75,5.01,8.86871147155762,32.8175621032715
"499","1970-08-15T00:00:00Z",52.75,172.75,5.01,8.79921531677246,32.8540115356445
"500","1970-08-15T00:00:00Z",52.75,173.25,5.01,8.67641925811768,32.8374404907227
"501","1970-08-15T00:00:00Z",52.75,173.75,5.01,8.76906681060791,32.7882499694824
"502","1970-08-15T00:00:00Z",53.25,172.75,5.01,8.88449478149414,32.8523979187012
"503","1970-08-15T00:00:00Z",53.25,173.25,5.01,8.78708171844482,32.8248672485352
"504","1970-08-15T00:00:00Z",53.25,173.75,5.01,8.8667049407959,32.7801513671875
"505","1970-09-15T00:00:00Z",52.25,172.75,5.01,9.56545829772949,32.6933937072754
"506","1970-09-15T00:00:00Z",52.25,173.25,5.01,9.53377819061279,32.6615867614746
"507","1970-09-15T00:00:00Z",52.25,173.75,5.01,9.58228302001953,32.6245613098145
"508","1970-09-15T00:00:00Z",52.75,172.75,5.01,9.61562824249268,32.7020225524902
"509","1970-09-15T00:00:00Z",52.75,173.25,5.01,9.58539390563965,32.6542282104492
"510","1970-09-15T00:00:00Z",52.75,173.75,5.01,9.62793350219727,32.5872688293457
"511","1970-09-15T00:00:00Z",53.25,172.75,5.01,9.54800224304199,32.7325439453125
"512","1970-09-15T00:00:00Z",53.25,173.25,5.01,9.69579124450684,32.6786003112793
"513","1970-09-15T00:00:00Z",53.25,173.75,5.01,9.86376476287842,32.5924072265625
"514","1970-10-15T00:00:00Z",52.25,172.75,5.01,8.81353092193604,32.7039031982422
"515","1970-10-15T00:00:00Z",52.25,173.25,5.01,8.83361434936523,32.6723022460938
"516","1970-10-15T00:00:00Z",52.25,173.75,5.01,8.68568801879883,32.6365623474121
"517","1970-10-15T00:00:00Z",52.75,172.75,5.01,8.75167655944824,32.730411529541
"518","1970-10-15T00:00:00Z",52.75,173.25,5.01,8.6010217666626,32.7192840576172
"519","1970-10-15T00:00:00Z",52.75,173.75,5.01,8.50543975830078,32.6613922119141
"520","1970-10-15T00:00:00Z",53.25,172.75,5.01,8.27097415924072,32.7719764709473
"521","1970-10-15T00:00:00Z",53.25,173.25,5.01,8.22093772888184,32.7492866516113
"522","1970-10-15T00:00:00Z",53.25,173.75,5.01,8.30689239501953,32.674259185791
"523","1970-11-15T00:00:00Z",52.25,172.75,5.01,6.42200326919556,32.8123970031738
"524","1970-11-15T00:00:00Z",52.25,173.25,5.01,6.28950691223145,32.7960777282715
"525","1970-11-15T00:00:00Z",52.25,173.75,5.01,6.12938261032104,32.7696533203125
"526","1970-11-15T00:00:00Z",52.75,172.75,5.01,6.0153694152832,32.819751739502
"527","1970-11-15T00:00:00Z",52.75,173.25,5.01,5.83977508544922,32.8040885925293
"528","1970-11-15T00:00:00Z",52.75,173.75,5.01,5.84388208389282,32.7667961120605
"529","1970-11-15T00:00:00Z",53.25,172.75,5.01,5.36719751358032,32.8158569335938
"530","1970-11-15T00:00:00Z",53.25,173.25,5.01,5.48195648193359,32.7866439819336
"531","1970-11-15T00:00:00Z",53.25,173.75,5.01,5.73907852172852,32.7457809448242
"532","1970-12-15T00:00:00Z",52.25,172.75,5.01,4.8904857635498,32.8582534790039
"533","1970-12-15T00:00:00Z",52.25,173.25,5.01,4.82333612442017,32.8350524902344
"534","1970-12-15T00:00:00Z",52.25,173.75,5.01,4.73935508728027,32.8173217773438
"535","1970-12-15T00:00:00Z",52.75,172.75,5.01,4.79070091247559,32.8486480712891
"536","1970-12-15T00:00:00Z",52.75,173.25,5.01,4.66534376144409,32.8347129821777
"537","1970-12-15T00:00:00Z",52.75,173.75,5.01,4.56067848205566,32.8162651062012
"538","1970-12-15T00:00:00Z",53.25,172.75,5.01,4.47353506088257,32.8456039428711
"539","1970-12-15T00:00:00Z",53.25,173.25,5.01,4.34263944625854,32.8282051086426
"540","1970-12-15T00:00:00Z",53.25,173.75,5.01,4.37192106246948,32.8089294433594
"541","1971-01-15T00:00:00Z",52.25,172.75,5.01,3.19957137107849,32.9363098144531
"542","1971-01-15T00:00:00Z",52.25,173.25,5.01,3.14157128334045,32.910774230957
"543","1971-01-15T00:00:00Z",52.25,173.75,5.01,3.15014505386353,32.9014358520508
"544","1971-01-15T00:00:00Z",52.75,172.75,5.01,2.91474032402039,32.9142990112305
"545","1971-01-15T00:00:00Z",52.75,173.25,5.01,2.99784326553345,32.8946723937988
"546","1971-01-15T00:00:00Z",52.75,173.75,5.01,3.11462640762329,32.8770217895508
"547","1971-01-15T00:00:00Z",53.25,172.75,5.01,2.64369201660156,32.9010124206543
"548","1971-01-15T00:00:00Z",53.25,173.25,5.01,2.83309388160706,32.8904418945312
"549","1971-01-15T00:00:00Z",53.25,173.75,5.01,3.05614614486694,32.8751182556152
"550","1971-02-15T00:00:00Z",52.25,172.75,5.01,2.71422863006592,32.9413414001465
"551","1971-02-15T00:00:00Z",52.25,173.25,5.01,2.88175296783447,32.9475288391113
"552","1971-02-15T00:00:00Z",52.25,173.75,5.01,2.98743391036987,32.9753761291504
"553","1971-02-15T00:00:00Z",52.75,172.75,5.01,2.65883231163025,32.9260444641113
"554","1971-02-15T00:00:00Z",52.75,173.25,5.01,2.96939325332642,32.918155670166
"555","1971-02-15T00:00:00Z",52.75,173.75,5.01,3.12825345993042,32.9249496459961
"556","1971-02-15T00:00:00Z",53.25,172.75,5.01,1.90133845806122,32.9309043884277
"557","1971-02-15T00:00:00Z",53.25,173.25,5.01,2.47416853904724,32.9088706970215
"558","1971-02-15T00:00:00Z",53.25,173.75,5.01,2.95897531509399,32.8838958740234
