"","time","lat","lon","depth","temp","salt"
"938","1974-09-15T00:00:00Z",51.75,179.25,5.01,8.14267921447754,33.0023994445801
"939","1974-09-15T00:00:00Z",51.75,179.75,5.01,7.94779682159424,32.964412689209
"940","1974-09-15T00:00:00Z",52.25,178.75,5.01,8.22888565063477,33.0088157653809
"941","1974-09-15T00:00:00Z",52.25,179.25,5.01,7.55930042266846,33.0447425842285
"942","1974-09-15T00:00:00Z",52.25,179.75,5.01,7.29962062835693,32.9715728759766
"943","1974-09-15T00:00:00Z",52.75,178.75,5.01,7.621910572052,32.9814300537109
"944","1974-09-15T00:00:00Z",52.75,179.25,5.01,7.45895719528198,32.9347915649414
"945","1974-09-15T00:00:00Z",52.75,179.75,5.01,7.60933876037598,32.9197082519531
"946","1974-10-15T00:00:00Z",51.75,178.75,5.01,7.85619735717773,32.6175727844238
"947","1974-10-15T00:00:00Z",51.75,179.25,5.01,7.89546823501587,32.6289749145508
"948","1974-10-15T00:00:00Z",51.75,179.75,5.01,8.07179641723633,32.5707588195801
"949","1974-10-15T00:00:00Z",52.25,178.75,5.01,7.6451268196106,32.7424354553223
"950","1974-10-15T00:00:00Z",52.25,179.25,5.01,7.1181263923645,32.8476791381836
"951","1974-10-15T00:00:00Z",52.25,179.75,5.01,7.09397172927856,32.7823143005371
"952","1974-10-15T00:00:00Z",52.75,178.75,5.01,6.79502630233765,32.870304107666
"953","1974-10-15T00:00:00Z",52.75,179.25,5.01,6.63113212585449,32.8706436157227
"954","1974-10-15T00:00:00Z",52.75,179.75,5.01,6.93236494064331,32.8210716247559
"955","1974-11-15T00:00:00Z",51.75,178.75,5.01,6.20460510253906,32.6840438842773
"956","1974-11-15T00:00:00Z",51.75,179.25,5.01,6.31139278411865,32.6728401184082
"957","1974-11-15T00:00:00Z",51.75,179.75,5.01,6.41517877578735,32.6619300842285
"958","1974-11-15T00:00:00Z",52.25,178.75,5.01,6.44103145599365,32.6830368041992
"959","1974-11-15T00:00:00Z",52.25,179.25,5.01,6.39642143249512,32.7270202636719
"960","1974-11-15T00:00:00Z",52.25,179.75,5.01,6.3939356803894,32.7360000610352
"961","1974-11-15T00:00:00Z",52.75,178.75,5.01,6.47876405715942,32.8043174743652
"962","1974-11-15T00:00:00Z",52.75,179.25,5.01,6.5486888885498,32.8281707763672
"963","1974-11-15T00:00:00Z",52.75,179.75,5.01,6.65138816833496,32.8289337158203
"964","1974-12-15T00:00:00Z",51.75,178.75,5.01,4.47704935073853,32.8121070861816
"965","1974-12-15T00:00:00Z",51.75,179.25,5.01,4.52426528930664,32.7988433837891
"966","1974-12-15T00:00:00Z",51.75,179.75,5.01,4.63703155517578,32.7656135559082
"967","1974-12-15T00:00:00Z",52.25,178.75,5.01,4.57805633544922,32.8334732055664
"968","1974-12-15T00:00:00Z",52.25,179.25,5.01,4.83483123779297,32.8339233398438
"969","1974-12-15T00:00:00Z",52.25,179.75,5.01,4.85362863540649,32.8398513793945
"970","1974-12-15T00:00:00Z",52.75,178.75,5.01,5.05747270584106,32.9137725830078
"971","1974-12-15T00:00:00Z",52.75,179.25,5.01,5.23377323150635,32.9511528015137
"972","1974-12-15T00:00:00Z",52.75,179.75,5.01,5.06710529327393,32.951488494873
"973","1975-01-15T00:00:00Z",51.75,178.75,5.01,3.5185980796814,32.7011795043945
"974","1975-01-15T00:00:00Z",51.75,179.25,5.01,3.57605743408203,32.669116973877
"975","1975-01-15T00:00:00Z",51.75,179.75,5.01,3.6048800945282,32.6375465393066
"976","1975-01-15T00:00:00Z",52.25,178.75,5.01,3.24990701675415,32.7567863464355
"977","1975-01-15T00:00:00Z",52.25,179.25,5.01,3.29788780212402,32.7516326904297
"978","1975-01-15T00:00:00Z",52.25,179.75,5.01,3.28027105331421,32.7743072509766
"979","1975-01-15T00:00:00Z",52.75,178.75,5.01,3.40876197814941,32.8708419799805
"980","1975-01-15T00:00:00Z",52.75,179.25,5.01,3.36987638473511,32.8722724914551
"981","1975-01-15T00:00:00Z",52.75,179.75,5.01,3.29370284080505,32.867015838623
"982","1975-02-15T00:00:00Z",51.75,178.75,5.01,3.21744441986084,32.6429557800293
"983","1975-02-15T00:00:00Z",51.75,179.25,5.01,3.24447321891785,32.6228446960449
"984","1975-02-15T00:00:00Z",51.75,179.75,5.01,3.26570177078247,32.6096687316895
"985","1975-02-15T00:00:00Z",52.25,178.75,5.01,3.14328074455261,32.7375564575195
"986","1975-02-15T00:00:00Z",52.25,179.25,5.01,3.18243908882141,32.6958656311035
"987","1975-02-15T00:00:00Z",52.25,179.75,5.01,3.03972220420837,32.6958770751953
"988","1975-02-15T00:00:00Z",52.75,178.75,5.01,3.06585454940796,32.8389854431152
"989","1975-02-15T00:00:00Z",52.75,179.25,5.01,2.95989274978638,32.8144187927246
"990","1975-02-15T00:00:00Z",52.75,179.75,5.01,2.76188802719116,32.8241233825684
"991","1975-03-15T00:00:00Z",51.75,178.75,5.01,3.02591729164124,32.6199340820312
"992","1975-03-15T00:00:00Z",51.75,179.25,5.01,2.91638970375061,32.6000785827637
"993","1975-03-15T00:00:00Z",51.75,179.75,5.01,2.87642645835876,32.5953140258789
"994","1975-03-15T00:00:00Z",52.25,178.75,5.01,2.9536497592926,32.681957244873
"995","1975-03-15T00:00:00Z",52.25,179.25,5.01,2.90282106399536,32.6308975219727
"996","1975-03-15T00:00:00Z",52.25,179.75,5.01,2.86588668823242,32.6343307495117
"997","1975-03-15T00:00:00Z",52.75,178.75,5.01,2.83572340011597,32.8186073303223
"998","1975-03-15T00:00:00Z",52.75,179.25,5.01,2.73696899414062,32.777645111084
"999","1975-03-15T00:00:00Z",52.75,179.75,5.01,2.50212383270264,32.8041038513184
"1000","1975-04-15T00:00:00Z",51.75,178.75,5.01,3.58400297164917,32.5795478820801
"1001","1975-04-15T00:00:00Z",51.75,179.25,5.01,3.32095956802368,32.578052520752
"1002","1975-04-15T00:00:00Z",51.75,179.75,5.01,3.07377886772156,32.591869354248
"1003","1975-04-15T00:00:00Z",52.25,178.75,5.01,3.45662927627563,32.6440315246582
"1004","1975-04-15T00:00:00Z",52.25,179.25,5.01,3.32200288772583,32.6073226928711
"1005","1975-04-15T00:00:00Z",52.25,179.75,5.01,3.20995497703552,32.6015930175781
"1006","1975-04-15T00:00:00Z",52.75,178.75,5.01,3.17281317710876,32.8064842224121
"1007","1975-04-15T00:00:00Z",52.75,179.25,5.01,3.1293044090271,32.7553634643555
"1008","1975-04-15T00:00:00Z",52.75,179.75,5.01,3.02366948127747,32.7659950256348
"1009","1975-05-15T00:00:00Z",51.75,178.75,5.01,4.95416784286499,32.5745811462402
"1010","1975-05-15T00:00:00Z",51.75,179.25,5.01,4.71344423294067,32.541576385498
"1011","1975-05-15T00:00:00Z",51.75,179.75,5.01,4.35392093658447,32.5540466308594
"1012","1975-05-15T00:00:00Z",52.25,178.75,5.01,4.81301641464233,32.611572265625
"1013","1975-05-15T00:00:00Z",52.25,179.25,5.01,4.75654649734497,32.5718421936035
"1014","1975-05-15T00:00:00Z",52.25,179.75,5.01,4.56714248657227,32.5895156860352
"1015","1975-05-15T00:00:00Z",52.75,178.75,5.01,4.37374305725098,32.7625770568848
"1016","1975-05-15T00:00:00Z",52.75,179.25,5.01,4.49331760406494,32.7133369445801
"1017","1975-05-15T00:00:00Z",52.75,179.75,5.01,4.51003837585449,32.7355346679688
"1018","1975-06-15T00:00:00Z",51.75,178.75,5.01,5.35996961593628,32.5308609008789
"1019","1975-06-15T00:00:00Z",51.75,179.25,5.01,5.21576976776123,32.5050621032715
"1020","1975-06-15T00:00:00Z",51.75,179.75,5.01,5.00645065307617,32.5074119567871
"1021","1975-06-15T00:00:00Z",52.25,178.75,5.01,5.63588428497314,32.5697593688965
"1022","1975-06-15T00:00:00Z",52.25,179.25,5.01,5.64408493041992,32.5214157104492
"1023","1975-06-15T00:00:00Z",52.25,179.75,5.01,5.45864057540894,32.527099609375
"1024","1975-06-15T00:00:00Z",52.75,178.75,5.01,5.59558200836182,32.6708946228027
"1025","1975-06-15T00:00:00Z",52.75,179.25,5.01,5.70664310455322,32.6313133239746
"1026","1975-06-15T00:00:00Z",52.75,179.75,5.01,5.69406318664551,32.6436729431152
"1027","1975-07-15T00:00:00Z",51.75,178.75,5.01,6.4628267288208,32.4821128845215
"1028","1975-07-15T00:00:00Z",51.75,179.25,5.01,6.50479364395142,32.4349479675293
"1029","1975-07-15T00:00:00Z",51.75,179.75,5.01,6.49890613555908,32.4186630249023
"1030","1975-07-15T00:00:00Z",52.25,178.75,5.01,6.62477111816406,32.5389747619629
"1031","1975-07-15T00:00:00Z",52.25,179.25,5.01,6.63025951385498,32.5075340270996
"1032","1975-07-15T00:00:00Z",52.25,179.75,5.01,6.60213041305542,32.5035095214844
"1033","1975-07-15T00:00:00Z",52.75,178.75,5.01,6.93371963500977,32.6704597473145
"1034","1975-07-15T00:00:00Z",52.75,179.25,5.01,6.92912244796753,32.6784248352051
"1035","1975-07-15T00:00:00Z",52.75,179.75,5.01,6.93029451370239,32.6903648376465
"1036","1975-08-15T00:00:00Z",51.75,178.75,5.01,7.90705633163452,32.4137916564941
"1037","1975-08-15T00:00:00Z",51.75,179.25,5.01,7.71024942398071,32.3525695800781
"1038","1975-08-15T00:00:00Z",51.75,179.75,5.01,7.72817468643188,32.3022918701172
"1039","1975-08-15T00:00:00Z",52.25,178.75,5.01,7.86076259613037,32.4691200256348
"1040","1975-08-15T00:00:00Z",52.25,179.25,5.01,7.49243259429932,32.4266586303711
"1041","1975-08-15T00:00:00Z",52.25,179.75,5.01,7.3022894859314,32.3985862731934
"1042","1975-08-15T00:00:00Z",52.75,178.75,5.01,8.19602394104004,32.5903816223145
"1043","1975-08-15T00:00:00Z",52.75,179.25,5.01,7.97809791564941,32.5886001586914
"1044","1975-08-15T00:00:00Z",52.75,179.75,5.01,7.96593189239502,32.6026992797852
"1045","1975-09-15T00:00:00Z",51.75,178.75,5.01,8.36405467987061,32.4282112121582
"1046","1975-09-15T00:00:00Z",51.75,179.25,5.01,7.94716501235962,32.3742599487305
"1047","1975-09-15T00:00:00Z",51.75,179.75,5.01,7.76834344863892,32.2859382629395
"1048","1975-09-15T00:00:00Z",52.25,178.75,5.01,8.35619449615479,32.5387802124023
"1049","1975-09-15T00:00:00Z",52.25,179.25,5.01,8.04899311065674,32.5266189575195
"1050","1975-09-15T00:00:00Z",52.25,179.75,5.01,7.81760501861572,32.4778213500977
"1051","1975-09-15T00:00:00Z",52.75,178.75,5.01,8.42381858825684,32.6826477050781
"1052","1975-09-15T00:00:00Z",52.75,179.25,5.01,8.33406925201416,32.7045860290527
"1053","1975-09-15T00:00:00Z",52.75,179.75,5.01,8.39003944396973,32.6742820739746
"1054","1975-10-15T00:00:00Z",51.75,178.75,5.01,7.0626220703125,32.4863357543945
"1055","1975-10-15T00:00:00Z",51.75,179.25,5.01,6.82695960998535,32.4690437316895
"1056","1975-10-15T00:00:00Z",51.75,179.75,5.01,6.68000841140747,32.3625717163086
"1057","1975-10-15T00:00:00Z",52.25,178.75,5.01,6.89424657821655,32.6372756958008
"1058","1975-10-15T00:00:00Z",52.25,179.25,5.01,6.69465732574463,32.6786422729492
"1059","1975-10-15T00:00:00Z",52.25,179.75,5.01,6.5749454498291,32.6232986450195
"1060","1975-10-15T00:00:00Z",52.75,178.75,5.01,6.96704912185669,32.7127227783203
"1061","1975-10-15T00:00:00Z",52.75,179.25,5.01,6.78123092651367,32.7868423461914
"1062","1975-10-15T00:00:00Z",52.75,179.75,5.01,6.74082851409912,32.7967109680176
"1063","1975-11-15T00:00:00Z",51.75,178.75,5.01,5.04493999481201,32.759822845459
"1064","1975-11-15T00:00:00Z",51.75,179.25,5.01,5.02692651748657,32.7860527038574
"1065","1975-11-15T00:00:00Z",51.75,179.75,5.01,5.05682229995728,32.6941070556641
"1066","1975-11-15T00:00:00Z",52.25,178.75,5.01,5.01642179489136,32.8460426330566
"1067","1975-11-15T00:00:00Z",52.25,179.25,5.01,5.04675102233887,32.9048881530762
"1068","1975-11-15T00:00:00Z",52.25,179.75,5.01,5.04170942306519,32.8788528442383
"1069","1975-11-15T00:00:00Z",52.75,178.75,5.01,5.48769521713257,32.9106788635254
"1070","1975-11-15T00:00:00Z",52.75,179.25,5.01,5.33403205871582,32.9625358581543
"1071","1975-11-15T00:00:00Z",52.75,179.75,5.01,5.06115865707397,32.9723320007324
"1072","1975-12-15T00:00:00Z",51.75,178.75,5.01,4.10572385787964,32.8141860961914
"1073","1975-12-15T00:00:00Z",51.75,179.25,5.01,4.18345546722412,32.7196922302246
"1074","1975-12-15T00:00:00Z",51.75,179.75,5.01,4.31101179122925,32.5509948730469
"1075","1975-12-15T00:00:00Z",52.25,178.75,5.01,4.13326454162598,32.982006072998
"1076","1975-12-15T00:00:00Z",52.25,179.25,5.01,4.23372268676758,32.9794425964355
"1077","1975-12-15T00:00:00Z",52.25,179.75,5.01,4.24580955505371,32.8678207397461
"1078","1975-12-15T00:00:00Z",52.75,178.75,5.01,4.42882633209229,33.0101509094238
"1079","1975-12-15T00:00:00Z",52.75,179.25,5.01,4.43258666992188,33.0453758239746
"1080","1975-12-15T00:00:00Z",52.75,179.75,5.01,4.26368522644043,33.0438461303711
"1081","1976-01-15T00:00:00Z",51.75,178.75,5.01,3.13321471214294,32.7579460144043
"1082","1976-01-15T00:00:00Z",51.75,179.25,5.01,3.15637016296387,32.9373588562012
"1083","1976-01-15T00:00:00Z",51.75,179.75,5.01,3.15753769874573,33.0384063720703
"1084","1976-01-15T00:00:00Z",52.25,178.75,5.01,3.19267416000366,33.0079383850098
"1085","1976-01-15T00:00:00Z",52.25,179.25,5.01,3.34930181503296,33.1655960083008
"1086","1976-01-15T00:00:00Z",52.25,179.75,5.01,3.3489089012146,33.3024559020996
"1087","1976-01-15T00:00:00Z",52.75,178.75,5.01,3.35860991477966,33.0487937927246
"1088","1976-01-15T00:00:00Z",52.75,179.25,5.01,3.5602605342865,33.2538261413574
"1089","1976-01-15T00:00:00Z",52.75,179.75,5.01,3.46203446388245,33.4263000488281
"1090","1976-02-15T00:00:00Z",51.75,178.75,5.01,2.91729784011841,32.8677062988281
"1091","1976-02-15T00:00:00Z",51.75,179.25,5.01,3.03049206733704,33.1455459594727
"1092","1976-02-15T00:00:00Z",51.75,179.75,5.01,3.05902171134949,33.1313247680664
"1093","1976-02-15T00:00:00Z",52.25,178.75,5.01,2.81482815742493,33.0354995727539
"1094","1976-02-15T00:00:00Z",52.25,179.25,5.01,3.01187491416931,33.2712669372559
"1095","1976-02-15T00:00:00Z",52.25,179.75,5.01,3.05672144889832,33.3745765686035
"1096","1976-02-15T00:00:00Z",52.75,178.75,5.01,3.03894519805908,33.2132720947266
"1097","1976-02-15T00:00:00Z",52.75,179.25,5.01,3.19316554069519,33.4204788208008
"1098","1976-02-15T00:00:00Z",52.75,179.75,5.01,3.08370184898376,33.4859771728516
"1099","1976-03-15T00:00:00Z",51.75,178.75,5.01,2.44498085975647,32.8459510803223
"1100","1976-03-15T00:00:00Z",51.75,179.25,5.01,2.76414442062378,33.1388854980469
"1101","1976-03-15T00:00:00Z",51.75,179.75,5.01,3.0691876411438,33.2227058410645
"1102","1976-03-15T00:00:00Z",52.25,178.75,5.01,2.36981225013733,32.8434715270996
"1103","1976-03-15T00:00:00Z",52.25,179.25,5.01,2.72484755516052,33.1909446716309
"1104","1976-03-15T00:00:00Z",52.25,179.75,5.01,3.0075671672821,33.427806854248
"1105","1976-03-15T00:00:00Z",52.75,178.75,5.01,2.74112439155579,33.0613822937012
"1106","1976-03-15T00:00:00Z",52.75,179.25,5.01,2.92040109634399,33.3543090820312
"1107","1976-03-15T00:00:00Z",52.75,179.75,5.01,3.04053354263306,33.4768104553223
"1108","1976-04-15T00:00:00Z",51.75,178.75,5.01,2.6954972743988,32.9016227722168
"1109","1976-04-15T00:00:00Z",51.75,179.25,5.01,3.10131573677063,33.0874519348145
"1110","1976-04-15T00:00:00Z",51.75,179.75,5.01,3.3514609336853,32.9826812744141
"1111","1976-04-15T00:00:00Z",52.25,178.75,5.01,2.5760498046875,32.850471496582
"1112","1976-04-15T00:00:00Z",52.25,179.25,5.01,2.88200330734253,33.1226043701172
"1113","1976-04-15T00:00:00Z",52.25,179.75,5.01,3.16237926483154,33.2753715515137
"1114","1976-04-15T00:00:00Z",52.75,178.75,5.01,2.9812273979187,33.0748481750488
"1115","1976-04-15T00:00:00Z",52.75,179.25,5.01,3.08268308639526,33.2965202331543
"1116","1976-04-15T00:00:00Z",52.75,179.75,5.01,3.14361715316772,33.3934936523438
"1117","1976-05-15T00:00:00Z",51.75,178.75,5.01,3.40493297576904,33.1532821655273
"1118","1976-05-15T00:00:00Z",51.75,179.25,5.01,3.72998404502869,33.1957359313965
"1119","1976-05-15T00:00:00Z",51.75,179.75,5.01,4.04452085494995,32.9991302490234
"1120","1976-05-15T00:00:00Z",52.25,178.75,5.01,3.34710931777954,33.1839332580566
"1121","1976-05-15T00:00:00Z",52.25,179.25,5.01,3.51348185539246,33.3377380371094
"1122","1976-05-15T00:00:00Z",52.25,179.75,5.01,3.97654557228088,33.2396621704102
"1123","1976-05-15T00:00:00Z",52.75,178.75,5.01,3.41770839691162,33.3153076171875
"1124","1976-05-15T00:00:00Z",52.75,179.25,5.01,3.49493765830994,33.4094886779785
"1125","1976-05-15T00:00:00Z",52.75,179.75,5.01,3.81587243080139,33.3301467895508
"1126","1976-06-15T00:00:00Z",51.75,178.75,5.01,4.76421689987183,33.0664291381836
"1127","1976-06-15T00:00:00Z",51.75,179.25,5.01,5.03173780441284,33.1647720336914
"1128","1976-06-15T00:00:00Z",51.75,179.75,5.01,5.19328641891479,33.1017074584961
"1129","1976-06-15T00:00:00Z",52.25,178.75,5.01,4.61004686355591,33.1358947753906
"1130","1976-06-15T00:00:00Z",52.25,179.25,5.01,4.81533908843994,33.3098411560059
"1131","1976-06-15T00:00:00Z",52.25,179.75,5.01,4.83415555953979,33.3382987976074
"1132","1976-06-15T00:00:00Z",52.75,178.75,5.01,4.73034286499023,33.1980628967285
"1133","1976-06-15T00:00:00Z",52.75,179.25,5.01,4.77344703674316,33.365650177002
"1134","1976-06-15T00:00:00Z",52.75,179.75,5.01,4.76651096343994,33.3689575195312
"1135","1976-07-15T00:00:00Z",51.75,178.75,5.01,6.34872627258301,33.1048431396484
"1136","1976-07-15T00:00:00Z",51.75,179.25,5.01,6.63419389724731,33.0430717468262
"1137","1976-07-15T00:00:00Z",51.75,179.75,5.01,6.9702320098877,32.9158782958984
"1138","1976-07-15T00:00:00Z",52.25,178.75,5.01,6.1342716217041,33.2211227416992
"1139","1976-07-15T00:00:00Z",52.25,179.25,5.01,6.4543251991272,33.2485618591309
"1140","1976-07-15T00:00:00Z",52.25,179.75,5.01,6.61594104766846,33.156177520752
"1141","1976-07-15T00:00:00Z",52.75,178.75,5.01,6.43072986602783,33.2314491271973
"1142","1976-07-15T00:00:00Z",52.75,179.25,5.01,6.59704351425171,33.2959861755371
"1143","1976-07-15T00:00:00Z",52.75,179.75,5.01,6.62787532806396,33.2249641418457
"1144","1976-08-15T00:00:00Z",51.75,178.75,5.01,7.55947780609131,33.0971298217773
"1145","1976-08-15T00:00:00Z",51.75,179.25,5.01,7.492112159729,33.10302734375
"1146","1976-08-15T00:00:00Z",51.75,179.75,5.01,7.48945188522339,33.0174560546875
"1147","1976-08-15T00:00:00Z",52.25,178.75,5.01,7.81663036346436,33.0904502868652
"1148","1976-08-15T00:00:00Z",52.25,179.25,5.01,7.73960208892822,33.1795272827148
"1149","1976-08-15T00:00:00Z",52.25,179.75,5.01,7.52422952651978,33.2056617736816
"1150","1976-08-15T00:00:00Z",52.75,178.75,5.01,8.21409893035889,33.0630760192871
"1151","1976-08-15T00:00:00Z",52.75,179.25,5.01,7.91559934616089,33.1434936523438
"1152","1976-08-15T00:00:00Z",52.75,179.75,5.01,7.5649733543396,33.1865501403809
"1153","1976-09-15T00:00:00Z",51.75,178.75,5.01,8.00572395324707,33.0141830444336
"1154","1976-09-15T00:00:00Z",51.75,179.25,5.01,7.65045785903931,33.0637245178223
"1155","1976-09-15T00:00:00Z",51.75,179.75,5.01,7.32488250732422,33.049243927002
"1156","1976-09-15T00:00:00Z",52.25,178.75,5.01,7.87255191802979,33.0277099609375
"1157","1976-09-15T00:00:00Z",52.25,179.25,5.01,7.51461172103882,33.0867004394531
"1158","1976-09-15T00:00:00Z",52.25,179.75,5.01,7.22462558746338,33.1324653625488
"1159","1976-09-15T00:00:00Z",52.75,178.75,5.01,7.88728713989258,33.0368766784668
"1160","1976-09-15T00:00:00Z",52.75,179.25,5.01,7.5113959312439,33.081974029541
"1161","1976-09-15T00:00:00Z",52.75,179.75,5.01,7.16922855377197,33.1025543212891
"1162","1976-10-15T00:00:00Z",51.75,178.75,5.01,6.30137157440186,33.0719108581543
"1163","1976-10-15T00:00:00Z",51.75,179.25,5.01,6.17349863052368,33.0799598693848
"1164","1976-10-15T00:00:00Z",51.75,179.75,5.01,6.28107643127441,33.0060958862305
"1165","1976-10-15T00:00:00Z",52.25,178.75,5.01,6.33548736572266,33.0320854187012
"1166","1976-10-15T00:00:00Z",52.25,179.25,5.01,6.12779569625854,33.0760383605957
"1167","1976-10-15T00:00:00Z",52.25,179.75,5.01,5.91981792449951,33.0948333740234
"1168","1976-10-15T00:00:00Z",52.75,178.75,5.01,6.50320768356323,32.9718132019043
"1169","1976-10-15T00:00:00Z",52.75,179.25,5.01,6.42608547210693,33.0300559997559
"1170","1976-10-15T00:00:00Z",52.75,179.75,5.01,6.11999416351318,33.0755653381348
"1171","1976-11-15T00:00:00Z",51.75,178.75,5.01,4.93999290466309,33.0871810913086
"1172","1976-11-15T00:00:00Z",51.75,179.25,5.01,4.85477209091187,33.0941505432129
"1173","1976-11-15T00:00:00Z",51.75,179.75,5.01,4.98337888717651,33.0082664489746
"1174","1976-11-15T00:00:00Z",52.25,178.75,5.01,5.03384017944336,33.0009422302246
"1175","1976-11-15T00:00:00Z",52.25,179.25,5.01,4.91938543319702,33.079402923584
"1176","1976-11-15T00:00:00Z",52.25,179.75,5.01,4.59968852996826,33.1136131286621
"1177","1976-11-15T00:00:00Z",52.75,178.75,5.01,5.07174587249756,32.9435920715332
"1178","1976-11-15T00:00:00Z",52.75,179.25,5.01,5.10395574569702,33.0248527526855
"1179","1976-11-15T00:00:00Z",52.75,179.75,5.01,4.69870328903198,33.0899200439453
"1180","1976-12-15T00:00:00Z",51.75,178.75,5.01,3.84422874450684,33.1182098388672
"1181","1976-12-15T00:00:00Z",51.75,179.25,5.01,3.86917042732239,33.0179138183594
"1182","1976-12-15T00:00:00Z",51.75,179.75,5.01,4.0844521522522,32.8825225830078
"1183","1976-12-15T00:00:00Z",52.25,178.75,5.01,3.62325739860535,33.2257308959961
"1184","1976-12-15T00:00:00Z",52.25,179.25,5.01,3.52160501480103,33.2116203308105
"1185","1976-12-15T00:00:00Z",52.25,179.75,5.01,3.62680149078369,33.130615234375
"1186","1976-12-15T00:00:00Z",52.75,178.75,5.01,3.60657858848572,33.1449699401855
"1187","1976-12-15T00:00:00Z",52.75,179.25,5.01,3.40124130249023,33.1698417663574
"1188","1976-12-15T00:00:00Z",52.75,179.75,5.01,3.21923804283142,33.2046775817871
